,Turn_100,Turn_101,Turn_102,Turn_103,mean,std
1882,64.32000000000016,28.27999999999997,77.66000000000008,85.44000000000005,63.92500000000007,21.921835575516976
1883,60.53999999999996,27.0,54.25999999999999,84.83999999999992,56.65999999999997,20.583017271527485
1884,60.68999999999983,25.68000000000006,76.53999999999996,64.29999999999995,56.80249999999995,18.904391520226145
1885,86.40999999999985,25.22000000000003,53.43999999999983,66.21000000000004,57.819999999999936,22.19078975611274
1886,12.06999999999994,25.05999999999995,82.45000000000005,65.06000000000017,46.160000000000025,28.642242405230846
1887,85.14999999999986,41.06999999999994,100.0800000000002,64.03999999999996,72.585,22.248969077240478
1888,33.19999999999982,37.00999999999999,76.67000000000007,62.83999999999992,52.42999999999995,18.052112064797356
1889,47.0,19.8599999999999,32.81000000000017,87.73000000000002,46.85000000000002,25.47929845973002
1890,101.77,18.87000000000012,14.05999999999995,79.4699999999998,53.54249999999997,37.94462107796039
1891,33.72000000000003,17.26999999999998,38.10000000000014,108.75,49.460000000000036,35.1009166546972
1892,51.34000000000015,32.64999999999986,51.07000000000016,106.24,60.325000000000045,27.570265232674142
1893,27.63999999999987,31.62000000000012,28.68000000000006,128.6199999999999,54.139999999999986,43.025813182321095
1894,33.37000000000012,42.3599999999999,51.61000000000013,109.55,59.22250000000004,29.763665243884173
1895,98.07999999999993,32.58999999999992,69.88999999999987,15.10000000000014,53.914999999999964,32.276569287952455
1896,95.63000000000011,14.08999999999992,74.15000000000009,85.98000000000002,67.46250000000003,31.739771088494074
1897,30.99000000000001,36.67000000000007,25.13999999999987,107.25,50.01249999999999,33.29658569207962
1898,100.02,12.15000000000009,26.30999999999995,56.58999999999992,48.76749999999999,33.66448750166856
1899,67.20000000000005,10.50999999999999,24.29999999999995,51.84999999999991,38.464999999999975,22.287820104263236
1900,92.55999999999995,25.5,26.25,94.75999999999999,59.767499999999984,33.90246110166633
1901,113.5,28.1400000000001,51.08000000000015,51.28999999999996,61.002500000000055,31.7360996146344
1902,88.98000000000002,10.48000000000002,43.29000000000019,82.62000000000012,56.342500000000086,31.73897475896158
1903,65.15000000000009,29.16000000000008,43.41999999999985,106.8200000000002,61.13750000000006,29.323460211066582
1904,65.63999999999987,11.49000000000001,89.81999999999994,26.79999999999995,48.43749999999994,30.990871539051593
1905,44.30000000000018,31.09999999999991,67.84999999999991,47.61000000000013,47.71500000000003,13.163868162512093
1906,93.78999999999996,23.08999999999992,70.66000000000008,48.20000000000005,58.935,26.231902809365565
1907,42.96000000000004,45.02999999999997,43.90000000000009,21.43000000000006,38.33000000000004,9.784704901017697
1908,41.65999999999985,21.11999999999989,47.43999999999983,63.79000000000019,43.50249999999994,15.259895764716184
1909,59.61000000000013,22.45999999999981,64.36999999999989,87.57999999999993,58.50499999999994,23.346396402871303
1910,59.57999999999993,21.09000000000015,44.32999999999993,65.42000000000007,47.60500000000002,17.13582285739434
1911,102.1500000000001,19.3599999999999,35.20000000000005,114.1299999999999,67.71,41.035206225873914
1912,53.96000000000004,49.44000000000005,59.91999999999985,43.82999999999993,51.787499999999966,5.909523563706272
1913,84.29999999999995,41.25,42.57999999999993,82.71000000000004,62.70999999999998,20.807910755287296
1914,11.75,23.89999999999986,42.92000000000007,84.98000000000002,40.88749999999999,27.77520780750347
1915,37.75999999999999,23.75999999999999,56.08999999999992,62.80999999999995,45.10499999999996,15.359812010568334
1916,35.87999999999988,33.41000000000008,34.23000000000002,63.71000000000004,41.807500000000005,12.676664338460666
1917,50.87000000000012,25.90000000000009,9.860000000000127,85.05999999999995,42.92250000000007,28.37968496565803
1918,24.17000000000007,32.52999999999997,52.03999999999996,61.42000000000007,42.54000000000002,14.869107236145684
1919,102.48,29.54999999999995,34.65999999999985,99.90999999999985,66.64999999999992,34.60414209310789
1920,124.6899999999998,28.26999999999998,48.95000000000005,58.40000000000009,65.07749999999999,36.10099539832654
1921,32.31999999999994,16.51999999999998,37.46000000000004,73.59999999999991,39.974999999999966,20.890798811917147
1922,51.73000000000002,27.61000000000013,46.72000000000003,58.39999999999986,46.11500000000001,11.459172090513258
1923,22.32999999999993,36.64999999999986,34.79999999999995,84.93000000000006,44.67749999999995,23.883468524274335
1924,101.5800000000002,11.03999999999996,35.24000000000001,23.44000000000005,42.82500000000006,34.98480634504078
1925,43.36000000000013,26.11000000000013,25.43999999999983,50.78999999999996,36.42500000000001,10.971746670425834
1926,42.19000000000005,26.93999999999983,67.96000000000004,46.42000000000007,45.8775,14.664222405228378
1927,24.27999999999997,24.3900000000001,42.5,45.62000000000012,34.19750000000005,9.924072689677375
1928,120.53,23.79999999999995,50.92999999999984,26.32999999999993,55.39749999999993,39.068922032096076
1929,26.63999999999987,26.93000000000006,69.08000000000015,43.53999999999996,41.547500000000014,17.305443327173176
1930,39.35000000000014,26.65000000000009,52.06000000000017,30.38999999999987,37.11250000000007,9.786343482118406
1931,113.27,49.39999999999986,65.98000000000002,52.48999999999978,70.28499999999991,25.588515490352375
1932,41.3900000000001,40.27999999999997,65.96000000000004,29.92999999999984,44.389999999999986,13.231105395997776
1933,43.03999999999996,23.78999999999996,66.93000000000006,69.48000000000002,50.81,18.700779395522567
1934,45.77999999999997,19.1099999999999,44.80999999999995,95.92999999999984,51.407499999999914,27.841413734758483
1935,43.26999999999998,17.3900000000001,43.88000000000011,68.72999999999979,43.317499999999995,18.154538516580256
1936,86.03999999999996,16.12000000000012,47.13999999999987,43.30999999999995,48.152499999999975,24.92999536201316
1937,46.54000000000019,15.25,49.41000000000008,77.56000000000017,47.19000000000011,22.067234761066068
1938,38.75,30.7800000000002,40.85000000000014,71.90000000000009,45.57000000000011,15.658893639079338
1939,31.16000000000008,15.75999999999999,62.78999999999996,49.24000000000001,39.73750000000001,17.819997720257973
1940,14.66000000000008,35.5,69.31999999999994,72.56999999999994,48.01249999999999,24.11447840509923
1941,29.94000000000005,11.80000000000018,59.25999999999999,69.68999999999983,42.672500000000014,23.023456924406343
1942,25.16000000000008,26.48000000000002,69.1099999999999,68.00999999999999,47.19,21.378633024587838
1943,28.09000000000015,13.88999999999987,58.08000000000015,115.3899999999999,53.86250000000002,38.94047725375227
1944,30.38999999999987,31.90999999999985,42.72999999999979,90.32000000000016,48.83749999999992,24.417974296612044
1945,28.49000000000001,30.86000000000013,42.43999999999983,85.06999999999994,46.714999999999975,22.76462881313899
1946,30.65999999999985,24.24000000000001,38.24000000000001,41.38000000000011,33.629999999999995,6.676593442767099
1947,49.50999999999999,27.5,42.45000000000005,92.61999999999989,53.01999999999998,24.204727843956388
1948,73.72000000000003,20.91000000000008,56.36000000000013,110.5799999999999,65.39250000000004,32.29371562316724
1949,25.34999999999991,25.09999999999991,83.51999999999998,89.23000000000002,55.799999999999955,30.641702792110017
1950,26.18000000000006,19.84999999999991,36.47000000000003,61.58999999999992,36.02249999999998,15.908503032969488
1951,25.40999999999985,23.77999999999997,63.50999999999999,103.8700000000001,54.142499999999984,32.81772491733705
1952,65.70000000000005,29.80999999999995,59.22000000000003,59.16000000000008,53.472500000000025,13.91767828159572
1953,40.48000000000002,25.57000000000016,51.52999999999997,83.70000000000005,50.32000000000005,21.360457626183916
1954,26.1400000000001,27.38000000000011,32.46000000000004,37.63999999999987,30.90500000000003,4.552721713436829
1955,23.79999999999995,29.77999999999997,11.01999999999998,106.0699999999999,42.66749999999995,37.22738063240546
1956,47.13999999999987,21.81999999999994,27.25,75.19999999999982,42.85249999999991,20.919772196417373
1957,44.48000000000002,49.77999999999997,31.72000000000003,32.19999999999982,39.54499999999996,7.814875238927391
1958,39.27999999999997,28.84999999999991,57.5,30.83999999999992,39.11749999999995,11.312396684611127
1959,39.65999999999985,26.3900000000001,26.33999999999992,55.70000000000005,37.02249999999998,12.072399046999738
1960,58.96000000000004,27.08000000000015,53.32999999999993,53.60000000000014,48.242500000000064,12.422778221879309
1961,68.59999999999991,39.99000000000001,56.66000000000008,30.6400000000001,48.972500000000025,14.672272105914558
1962,60.87999999999988,19.71000000000004,69.42000000000007,51.52999999999997,50.38499999999999,18.80653410386931
1963,89.66000000000008,25.63999999999987,25.0,53.56000000000017,48.46500000000003,26.431864765846612
1964,55.49000000000001,18.54999999999995,65.26999999999998,31.75,42.764999999999986,18.54789138958929
1965,61.03999999999996,19.25999999999999,62.73000000000002,53.88000000000011,49.22750000000002,17.617813960591146
1966,65.98000000000002,40.58999999999992,22.74000000000001,20.90000000000009,37.55250000000001,18.12501775861197
1967,43.24000000000001,20.25999999999999,69.3599999999999,74.53999999999996,51.849999999999966,21.757162039199844
1968,36.81999999999994,23.31999999999994,43.46000000000004,50.99000000000001,38.64749999999999,10.170662158876416
1969,40.38000000000011,35.56000000000017,45.06000000000017,72.66000000000008,48.415000000000134,14.395210140876692
1970,13.73000000000002,16.47000000000003,59.50999999999999,49.63000000000011,34.835000000000036,20.065155743228114
1971,77.04999999999995,38.24000000000001,42.08999999999992,83.93999999999983,60.32999999999993,20.35716213031665
1972,34.87000000000012,39.47999999999979,44.18000000000006,44.5,40.75749999999999,3.9374634918942273
1973,27.30999999999995,20.33999999999992,39.98000000000002,39.75999999999999,31.847499999999968,8.392804581902322
1974,52.6400000000001,39.92000000000007,19.47000000000003,68.59999999999991,45.15750000000003,17.97788693784669
1975,32.76999999999998,29.20000000000005,37.12000000000012,90.17000000000007,47.315000000000055,24.900799685953874
1976,29.50999999999999,35.70000000000005,61.80000000000018,66.49000000000001,48.37500000000006,16.0072460154769
1977,29.27999999999997,30.92000000000007,41.03999999999996,78.94000000000005,45.045000000000016,20.080848463150176
1978,30.72999999999979,37.54999999999995,42.00999999999999,83.41999999999985,48.427499999999895,20.59842757955081
1979,24.77999999999997,35.21000000000004,36.67999999999984,79.37999999999988,44.01249999999993,20.928441622586202
1980,27.49000000000001,12.98000000000002,37.1099999999999,77.75,38.83249999999998,24.054848134004086
1981,49.99000000000001,27.68000000000006,29.27999999999997,37.31999999999994,36.067499999999995,8.829284724710144
1982,27.04999999999995,28.1400000000001,73.0,61.74000000000001,47.482500000000016,20.285699858521017
1983,30.60000000000014,27.89999999999986,33.76999999999998,56.41999999999985,37.17249999999996,11.305090391058304
1984,49.67999999999984,30.17999999999984,33.29999999999995,74.07999999999993,46.80999999999989,17.39947412998452
1985,72.6400000000001,24.51999999999998,32.41000000000008,60.67000000000007,47.56000000000006,19.75628127963361
1986,48.28999999999996,27.94000000000005,22.90000000000009,80.54999999999995,44.920000000000016,22.660839569618723
1987,24.25,27.23000000000002,50.77999999999997,12.25,28.627499999999998,13.96487804279005
1988,61.65999999999985,28.06999999999994,70.86999999999989,61.78999999999996,55.59749999999991,16.32569657778802
1989,90.18000000000006,19.61999999999989,28.70000000000005,48.76999999999998,46.817499999999995,27.166461285011017
1990,46.43000000000006,24.76999999999998,50.59000000000015,47.53999999999996,42.33250000000004,10.25347837321564
1991,43.3900000000001,45.0,25.15000000000009,33.63000000000011,36.792500000000075,8.006860730023948
1992,43.06999999999994,25.63000000000011,50.58999999999992,53.16999999999985,43.11499999999995,10.755299856349799
1993,49.73000000000002,25.13000000000011,45.12999999999988,53.15999999999985,43.287499999999966,10.863490173512297
1994,40.13000000000011,20.19000000000005,26.78999999999996,50.94000000000005,34.512500000000045,11.897374447751087
1995,45.09999999999991,16.53999999999996,31.15000000000009,51.26999999999998,36.014999999999986,13.399590478816867
1996,41.88000000000011,38.87000000000012,24.22000000000003,21.63999999999987,31.652500000000032,8.834396909240693
1997,42.70000000000005,19.90000000000009,43.65000000000009,44.12000000000012,37.592500000000086,10.227569053787903
1998,36.52000000000021,23.18000000000006,48.43000000000006,47.57000000000016,38.925000000000125,10.231936522477072
1999,68.03999999999996,17.11000000000013,39.98000000000002,93.48000000000002,54.65250000000003,28.77291032811936
2000,57.74000000000001,34.50999999999999,38.1099999999999,47.17999999999984,44.384999999999934,8.986925225014405
2001,62.95999999999981,32.08999999999992,36.50999999999999,67.75999999999999,49.82999999999993,15.700412414965392
2002,56.32000000000016,17.90000000000009,40.5,45.79999999999995,40.13000000000005,14.0407870149789
2003,35.92000000000007,32.97000000000003,65.70000000000005,41.94000000000005,44.13250000000005,12.864784053764756
2004,32.49000000000001,17.07999999999993,43.55999999999995,40.51999999999998,33.412499999999966,10.260237265775107
2005,33.18000000000006,33.67000000000007,42.16000000000008,60.97000000000003,42.49500000000006,11.248196522109652
2006,54.95000000000005,28.89999999999986,35.20999999999981,65.97000000000003,46.257499999999936,14.895236444917641
2007,25.93999999999983,57.69000000000005,38.98000000000002,65.66000000000008,47.067499999999995,15.574799156008488
2008,29.39999999999986,27.99000000000001,55.75999999999999,80.37000000000012,48.379999999999995,21.52798759754388
2009,46.61000000000013,25.44000000000005,37.48000000000002,64.90999999999985,43.610000000000014,14.408467996286008
2010,75.86999999999989,23.10000000000014,33.3599999999999,61.27999999999997,48.402499999999975,21.13520093942798
2011,71.12999999999988,32.63999999999987,62.98000000000002,78.22000000000003,61.24249999999995,17.371816794739733
