,Turn_100,Turn_101,Turn_102,Turn_103,mean,std
3368,39.38000000000011,26.88999999999987,,27.63999999999987,31.303333333333285,5.719267629882651
3370,34.15000000000009,42.69999999999982,,13.26999999999998,30.039999999999964,12.361237802097286
3371,35.18000000000029,26.70000000000027,28.57000000000016,28.78999999999996,29.810000000000173,3.204957097996833
3374,33.80999999999995,19.67000000000007,26.14000000000033,29.65999999999985,27.32000000000005,5.184365920727357
3375,32.44999999999982,20.57000000000016,23.83000000000038,26.15000000000009,25.750000000000114,4.346515846054013
3377,32.96000000000004,,21.0300000000002,18.23000000000002,24.073333333333423,6.38694675795005
3378,33.95999999999958,38.36999999999989,23.92000000000007,22.2800000000002,29.632499999999936,6.740976839449731
3379,29.77999999999975,20.88000000000011,24.58999999999969,39.91999999999962,28.79249999999979,7.160046700266554
3380,29.32000000000016,19.65000000000009,26.65999999999985,35.84000000000015,27.867500000000064,5.802065903624366
3381,25.94999999999982,21.0,43.13999999999987,16.73999999999978,26.707499999999868,10.031543687289615
3382,25.88999999999987,,23.9699999999998,34.51999999999998,28.12666666666655,4.588219213982286
3384,25.08999999999969,30.76999999999998,,40.90999999999985,32.25666666666651,6.543481913748686
3386,26.39000000000033,27.11000000000013,35.65000000000009,,29.71666666666685,4.2057843765725345
3387,28.04999999999973,26.25,20.32999999999993,56.58000000000038,32.80250000000001,14.021896046897709
3388,24.67000000000007,,22.53999999999996,,23.605000000000015,1.0650000000000546
3389,22.04999999999973,26.86000000000013,41.44000000000005,28.16999999999962,29.62999999999988,7.189175891574875
3390,20.14000000000033,26.82000000000016,39.32999999999993,,28.763333333333474,7.953885144310688
3391,27.42000000000007,26.54999999999973,40.69000000000005,32.47000000000025,31.782500000000027,5.61753226514996
3392,21.31999999999971,23.7800000000002,32.59999999999991,24.69999999999982,25.59999999999991,4.226132984183082
3393,24.73999999999978,24.36999999999989,30.28999999999996,29.59000000000015,27.247499999999945,2.707012883235051
3394,23.82999999999993,31.86999999999989,27.86000000000013,,27.853333333333314,3.2823196404710675
3395,28.15999999999985,24.73999999999978,14.61999999999989,,22.506666666666508,5.748839496416232
3396,20.27999999999975,,26.0300000000002,24.07000000000016,23.460000000000036,2.386727187314798
3397,23.94000000000005,21.82000000000016,27.59999999999991,31.76000000000022,26.280000000000086,3.7795502377928676
3398,44.40999999999985,24.51999999999998,27.55999999999995,27.51999999999998,31.002499999999937,7.83840664612389
3399,24.5,,26.38999999999987,23.61999999999989,24.836666666666588,1.1556335443767813
3400,40.93000000000029,24.55999999999995,25.82000000000016,44.44000000000005,33.937500000000114,8.846311024941462
3402,20.32999999999993,42.69999999999982,25.92000000000007,25.34999999999991,28.574999999999932,8.440161432105375
3403,36.17999999999984,17.69000000000005,25.20000000000027,,26.356666666666722,7.59269092980572
3404,34.90000000000009,33.22000000000025,28.00999999999976,46.07999999999993,35.55250000000001,6.587561669540575
3405,18.01000000000022,33.5300000000002,28.5,,26.68000000000014,6.465389908324657
3408,29.77999999999975,41.32000000000016,,,35.549999999999955,5.770000000000204
3409,33.73999999999978,35.4399999999996,,,34.58999999999969,0.849999999999909
3410,33.79999999999973,32.01999999999998,44.98999999999978,40.79999999999973,37.902499999999804,5.245533218844338
3412,27.48999999999978,,40.25999999999976,19.57000000000016,29.10666666666657,8.523662488755622
3413,28.76999999999998,11.90999999999985,,20.88999999999987,20.52333333333323,6.887947605943511
3414,20.76000000000022,28.73000000000002,48.78999999999996,37.64000000000033,33.98000000000013,10.4290771403801
3415,19.94000000000005,13.13000000000011,,39.84000000000015,24.303333333333438,11.332402902983823
3416,24.72000000000025,12.12999999999965,42.88000000000011,,26.57666666666667,12.622097906273734
3417,20.27999999999975,24.2199999999998,35.7800000000002,36.85000000000036,29.282500000000027,7.179109885633709
3418,22.47999999999956,,36.85000000000036,32.41000000000031,30.580000000000073,6.007545255759981
3419,22.64000000000033,28.74000000000024,38.65000000000009,,30.01000000000022,6.597459106858137
3420,21.60999999999967,22.82999999999993,37.73000000000002,26.59000000000015,27.18999999999994,6.356052233894961
3421,20.42999999999984,24.17000000000007,38.40000000000009,24.57999999999993,26.894999999999982,6.836411704980986
3423,24.26999999999998,25.86000000000013,,29.95000000000027,26.69333333333346,2.3925486178737176
3425,35.88999999999987,26.49000000000024,30.76000000000022,26.02999999999975,29.792500000000018,3.974244425044815
3427,22.09000000000015,18.76000000000022,,26.86999999999989,22.57333333333342,3.3284864761962463
3430,29.76000000000022,31.11000000000013,29.65000000000009,24.73000000000002,28.812500000000114,2.4261324675293903
3432,26.55999999999995,26.69000000000005,26.92999999999984,25.61000000000013,26.44749999999999,0.5014167428396362
3434,26.34000000000015,42.05999999999995,21.12000000000035,36.82999999999993,31.587500000000095,8.280426845881639
3435,25.9699999999998,20.76000000000022,,22.09999999999991,22.94333333333331,2.208986695800034
3436,27.23000000000002,36.61000000000013,23.28999999999996,39.65000000000009,31.69500000000005,6.671197418754806
3437,23.98000000000002,,41.65999999999985,20.36999999999989,28.66999999999992,9.30279886199126
3439,23.84000000000015,,21.26000000000022,35.67999999999984,26.926666666666733,6.2785207033361115
3442,51.36999999999989,20.09999999999991,23.88000000000011,34.19000000000005,32.38499999999999,12.11346874351022
3443,25.51000000000022,39.23000000000002,24.28999999999996,,29.676666666666733,6.773562988232649
3445,46.01000000000022,,25.05999999999995,29.74000000000024,33.60333333333347,8.97847920802239
3446,65.09000000000015,30.65000000000009,,,47.87000000000012,17.220000000000027
3447,21.01999999999998,30.5,,29.84000000000015,27.120000000000044,4.321758901188306
3448,37.51000000000022,31.36999999999989,22.42000000000007,27.17999999999984,29.620000000000005,5.547706733417035
3449,36.88999999999987,34.83999999999969,34.63999999999987,,35.45666666666648,1.0168032695113465
3450,18.17000000000007,,41.86000000000013,12.08000000000038,24.03666666666686,12.84589255581541
3452,31.64000000000033,,34.32999999999993,27.43000000000029,31.133333333333514,2.839604823836372
3453,38.61000000000013,25.01999999999998,,28.76999999999998,30.80000000000003,5.730776561688719
3454,55.05999999999995,,31.62000000000035,26.48000000000002,37.720000000000105,12.439496238460162
3455,35.76999999999998,30.40999999999985,39.46000000000004,24.6899999999996,32.58249999999987,5.578339246586018
3456,32.75999999999976,29.47000000000025,37.57000000000016,,33.26666666666673,3.3261622864128935
3457,24.26999999999998,49.38000000000011,,,36.825000000000045,12.555000000000065
3458,25.55999999999995,32.05999999999995,38.63999999999987,24.17000000000007,30.107499999999963,5.7565066446586615
3459,30.5,55.71000000000004,39.30000000000018,22.42000000000007,36.98250000000007,12.35090356006394
3460,49.25,,,19.01999999999998,34.13499999999999,15.11500000000001
3461,27.21000000000004,,30.65999999999985,18.96000000000004,25.609999999999975,4.908665806509887
3462,28.88999999999987,24.9699999999998,28.48999999999978,40.51000000000022,30.714999999999918,5.857224171909592
3463,26.59999999999991,23.8100000000004,11.28999999999996,26.13000000000011,21.957500000000095,6.248797384297286
3464,26.99000000000024,26.99000000000024,28.14000000000033,24.7199999999998,26.710000000000154,1.241148661523068
3466,48.65000000000009,,14.01999999999998,18.04999999999973,26.9066666666666,15.462635250464004
3467,44.11999999999989,47.80000000000018,30.19000000000005,,40.703333333333376,7.584336197423991
3468,24.82000000000016,48.59000000000015,,18.88999999999987,30.766666666666726,12.83341038937914
3469,42.00999999999976,,28.48000000000002,,35.24499999999989,6.764999999999871
3471,65.45000000000027,40.2199999999998,,31.42000000000007,45.696666666666715,14.422335301731104
3472,23.63000000000011,42.82999999999993,22.01000000000022,31.07000000000016,29.885000000000105,8.217631958173742
3473,21.57999999999993,,25.61000000000013,28.66999999999962,25.286666666666562,2.903495977074574
3474,49.55000000000018,,26.13999999999987,33.61999999999989,36.436666666666646,9.762418871479799
3475,26.86000000000013,47.66000000000031,43.04999999999973,,39.190000000000055,8.919443181424871
3476,25.16999999999962,18.70999999999958,47.27999999999975,24.88000000000011,29.009999999999764,10.859159728082114
3479,37.65999999999985,,25.75,,31.704999999999924,5.954999999999924
3480,39.13000000000011,22.49000000000024,20.47000000000025,,27.363333333333532,8.361057880967444
3482,35.12999999999965,36.79999999999973,22.2199999999998,,31.38333333333306,6.515224904449187
3483,38.52999999999975,18.59000000000015,42.25999999999976,40.69999999999982,35.01999999999987,9.577904259283288
3487,36.83000000000038,32.75999999999976,16.71000000000004,16.75,25.762500000000045,9.146412889761816
3488,55.27999999999975,29.53999999999996,,32.29999999999973,39.039999999999814,11.538561435464942
3489,33.44000000000005,40.11000000000013,35.38000000000011,15.36999999999989,31.075000000000045,9.386219952675397
3490,11.92000000000007,11.62999999999965,27.18000000000029,,16.910000000000004,7.262951649754365
3491,29.38000000000011,29.37000000000035,33.80000000000018,17.69999999999982,27.562500000000114,5.9738110741805235
3493,30.13000000000011,24.37999999999965,21.30000000000018,16.26000000000022,23.01750000000004,5.026372325047087
3494,24.23000000000002,23.78999999999996,23.0,,23.67333333333333,0.5088767587103585
3495,25.98000000000002,30.19000000000005,22.84999999999991,26.09000000000015,26.277500000000032,2.6066777226961215
3496,23.83000000000038,29.55999999999995,21.38999999999987,23.92000000000007,24.675000000000068,2.9974364046631425
3497,9.820000000000164,26.05999999999995,26.48000000000002,25.25,21.902500000000032,6.989829665306513
3498,25.56999999999971,,,21.75999999999976,23.664999999999736,1.9049999999999745
3499,26.07999999999993,,23.44999999999982,,24.764999999999876,1.3150000000000546
3500,25.23999999999978,20.74000000000024,18.11000000000013,24.88000000000011,22.242500000000064,2.9697001111222265
3501,27.09000000000015,19.90000000000009,,25.59000000000015,24.19333333333346,3.096991371566237
3503,48.24000000000024,19.55999999999995,21.42000000000007,43.76000000000022,33.24500000000012,12.869781466676226
3504,67.69999999999982,22.55999999999995,,41.92999999999984,44.0633333333332,18.489965446755715
3505,41.63000000000011,,37.28999999999996,27.99000000000024,35.63666666666677,5.689905291146891
3506,39.95000000000027,,43.98999999999978,,41.97000000000003,2.0199999999997544
3508,49.34000000000015,20.57999999999993,,25.42000000000007,31.780000000000054,12.573029335314091
3509,37.83999999999969,17.2800000000002,,,27.559999999999945,10.279999999999745
3510,39.45000000000027,32.92000000000007,,23.23000000000002,31.866666666666788,6.663544268797464
3513,43.55999999999995,34.05999999999995,34.61000000000013,,37.41000000000001,4.3544995885481885
3514,32.51999999999998,34.71000000000004,29.57000000000016,34.71000000000004,32.877500000000055,2.108522883442297
3515,53.15000000000009,32.42999999999984,,45.92000000000007,43.833333333333336,8.58662655270144
3516,29.63999999999987,63.18000000000029,10.21000000000004,35.32000000000016,34.58750000000009,18.95262432356016
3517,26.71000000000004,38.23999999999978,34.4699999999998,,33.13999999999987,4.800131942630908
3518,26.20000000000027,27.55999999999995,30.50999999999976,,28.089999999999993,1.799018250787345
3520,26.99000000000024,,34.43000000000029,34.2800000000002,31.900000000000244,3.4724343046341457
3522,22.44000000000005,27.7800000000002,26.76999999999998,31.81999999999971,27.202499999999986,3.336288169508034
3524,28.98999999999978,28.63000000000011,21.38999999999987,27.80000000000018,26.702499999999986,3.0973809500932075
3525,28.46000000000004,26.90999999999985,27.38999999999987,,27.586666666666588,0.6478854494088158
3526,49.25,,22.88999999999987,11.78999999999996,27.976666666666613,15.710262746229182
3529,50.88000000000011,,26.57000000000016,33.06999999999971,36.839999999999996,10.276306080818502
3530,47.86999999999989,42.40000000000009,47.10000000000036,23.09000000000015,40.11500000000012,10.049901740813175
3531,29.88000000000011,24.92999999999984,,25.99000000000024,26.933333333333394,2.1280716362211978
3532,42.01999999999998,23.96000000000004,,25.64000000000033,30.540000000000116,8.146508454546561
3533,25.25999999999976,25.01999999999998,42.07000000000016,21.88999999999987,28.559999999999942,7.912499605055404
3536,24.29999999999973,,26.65000000000009,20.39999999999964,23.78333333333315,2.5775742256799865
3537,37.73999999999978,47.82999999999993,46.51999999999998,,44.029999999999895,4.479739575764127
3538,42.86000000000013,,,,42.86000000000013,0.0
3539,33.32999999999993,14.74000000000024,,44.23999999999978,30.769999999999982,12.178606926355002
3540,33.31999999999971,,41.29999999999973,22.11999999999989,32.24666666666644,7.866898301674413
3541,31.62999999999965,34.44999999999982,,18.97000000000025,28.34999999999991,6.731834816749214
3544,55.21000000000004,34.26999999999998,21.99000000000024,,37.15666666666675,13.714754423207403
3545,14.40999999999985,29.16000000000031,35.73000000000002,14.54999999999973,23.462499999999977,9.278112348425346
3546,13.38999999999987,32.7800000000002,,,23.085000000000036,9.695000000000165
3547,33.26999999999998,31.13999999999987,39.90999999999985,,34.773333333333234,3.7348122070891376
3548,26.03999999999996,31.34999999999991,32.54999999999973,33.61999999999989,30.889999999999873,2.913013903159355
3550,9.710000000000036,35.26999999999998,39.25,34.42999999999984,29.664999999999964,11.663999099794172
3551,25.82000000000016,31.28999999999996,38.67000000000007,40.48999999999978,34.067499999999995,5.877228832536543
3553,24.49000000000024,49.4699999999998,30.26000000000022,36.21000000000004,35.10750000000007,9.269930892406737
3555,54.85999999999967,27.44000000000005,40.13000000000011,30.61000000000013,38.25999999999999,10.661282755841185
3556,27.07999999999993,24.0,25.81999999999971,59.48999999999978,34.097499999999854,14.701197867860927
3558,23.38000000000011,34.0600000000004,29.91999999999962,35.67999999999984,30.75999999999999,4.750431559342797
3559,23.55999999999995,31.92000000000007,32.01999999999998,33.25,30.1875,3.862067936999583
